Flow Duration,Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,urg_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance,Covariance,src_ip,dst_ip
0.10321688652038574,0.0,47,64.0,199.85828561378213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104523.9714302,9.5,0.0,0.0,10.45.0.2,10.45.5.3
0.1441631317138672,0.0,47,64.0,149.57955391805703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5491.4,455,575,526.05,21.305978898940676,526.05,89104523.9805287,9.5,0.23591023886316162,3600.0,10.45.0.2,10.45.5.4
0.1251239776611328,0.0,47,64.0,146.12191690858663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104523.98672,9.5,0.0,0.0,10.45.0.2,10.45.5.5
0.14290189743041992,0.0,47,64.0,204.71986274384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5815.95,531,601,552.95,12.943094074081603,552.95,89104523.99576339,9.5,0.0998755438095581,1225.0,10.45.0.2,10.45.5.6
0.15205883979797363,0.0,47,64.0,148.20386563698293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6070.0,575,600,577.05,5.491380806126518,577.05,89104524.00394729,9.5,0.020211103106290196,156.25,10.45.0.2,10.45.5.7
0.12218809127807617,0.0,47,64.0,152.26645531926738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.00854656,9.5,0.0,0.0,10.45.0.2,10.45.5.8
0.11234617233276367,0.0,47,64.0,223.93894921756137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.0137608,9.5,0.0,0.0,10.45.0.2,10.45.5.9
0.11005902290344238,0.0,47,64.0,189.6194447653936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5987.2,554,593,570.05,6.684428094262695,570.05,89104524.02029145,9.5,0.05741099564837512,380.25,10.45.0.2,10.45.5.10
0.10403704643249512,0.0,47,64.0,212.6179928558823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5812.95,528,600,552.5,12.914699906858484,552.5,89104524.02497031,9.5,0.10512068115761468,1296.0,10.45.0.2,10.45.5.11
0.12901806831359863,0.0,47,64.0,217.5754373173012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5707.05,494,588,544.1,19.001108000933996,544.1,89104524.03285255,9.5,0.16679370525192472,2209.0,10.45.0.2,10.45.5.12
0.09722709655761719,0.0,47,64.0,224.0481197494252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5515.8,459,576,526.4,20.546225162327325,526.4,89104524.03671005,9.5,0.22863939248894113,3422.25,10.45.0.2,10.45.5.13
0.10655713081359863,0.0,47,64.0,239.97557528272438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6016.45,561,595,572.35,6.054793664179605,572.35,89104524.04260854,9.5,0.04493038175703513,289.0,10.45.0.2,10.45.5.14
0.1468667984008789,0.0,47,64.0,159.87232035194143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.05219515,9.5,0.0,0.0,10.45.0.2,10.45.5.15
0.12851190567016602,0.0,47,64.0,159.93716241256715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5967.3,551,591,567.9,7.025517399938748,567.9,89104524.0580084,9.5,0.06278460239995863,400.0,10.45.0.2,10.45.5.16
0.15681815147399902,0.0,47,64.0,138.74296122961488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5390.65,420,563,515.4,25.621536993216022,515.4,89104524.06861201,9.5,0.2987192084125411,5112.25,10.45.0.2,10.45.5.17
0.17301297187805176,0.0,47,64.0,129.42406034631344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6027.9,564,596,573.2,6.031496279400414,573.2,89104524.07808739,9.5,0.039667271256347454,256.0,10.45.0.2,10.45.5.18
0.17246508598327637,0.0,47,64.0,129.2941061578543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5627.55,479,583,535.15,19.448379718737765,535.15,89104524.0873833,9.5,0.19322427162820505,2704.0,10.45.0.2,10.45.5.19
0.09517216682434082,0.0,47,64.0,263.55659298712965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.08863205,9.5,0.0,0.0,10.45.0.2,10.45.5.20
0.10828900337219238,0.0,47,64.0,219.98887314370822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5980.3,551,591,569.05,6.908994899861757,569.05,89104524.09436505,9.5,0.06274408752668187,400.0,10.45.0.2,10.45.5.21
0.1011650562286377,0.0,47,64.0,447.41305040809357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6006.85,558,594,571.65,6.166761497611291,571.65,89104524.09932004,9.5,0.050224322972719386,324.0,10.45.0.2,10.45.5.22
0.1284770965576172,0.0,47,64.0,174.35991244851542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5557.95,457,575,530.9,20.74380059578993,530.9,89104524.10763675,9.5,0.23221142946715603,3481.0,10.45.0.2,10.45.5.23
0.12406206130981445,0.0,47,64.0,170.2721884280193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5946.6,545,589,565.85,7.450008830796604,565.85,89104524.1142332,9.5,0.07344221807046791,484.0,10.45.0.2,10.45.5.24
0.12089800834655762,0.0,47,64.0,180.78700586388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6067.0,576,578,577.9,0.447213595499958,577.9,89104524.12017255,9.5,0.0,1.0,10.45.0.2,10.45.5.25
0.09408688545227051,0.0,47,64.0,204.65673680815894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.1240136,9.5,0.0,0.0,10.45.0.2,10.45.5.26
0.11939692497253418,0.0,47,64.0,222.07361996760665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6060.55,573,599,576.2,5.78200475158646,576.2,89104524.13047914,9.5,0.023815493052126584,169.0,10.45.0.2,10.45.5.27
0.12086701393127441,0.0,47,64.0,373.47070249519254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5667.1,486,586,539.05,18.274154887219964,539.05,89104524.13718906,9.5,0.18055430365428632,2500.0,10.45.0.2,10.45.5.28
0.09582901000976562,0.0,47,64.0,216.86850253568656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5967.15,551,591,567.9,6.804797069560173,567.9,89104524.14115717,9.5,0.062707857941086,400.0,10.45.0.2,10.45.5.29
0.10181093215942383,0.0,47,64.0,212.67853285205607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5395.55,420,563,515.65,26.654267950930485,515.65,89104524.14659815,9.5,0.29907828896653843,5112.25,10.45.0.2,10.45.5.30
0.13343119621276855,0.0,47,64.0,182.48022831910322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5582.2,472,581,531.25,20.17521929705376,531.25,89104524.15550265,9.5,0.2057386837495855,2970.25,10.45.0.2,10.45.5.31
0.10866498947143555,0.0,47,64.0,176.52890336494087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5743.1,514,595,546.8,13.748109917941063,546.8,89104524.1594003,9.5,0.12993383781846807,1640.25,10.45.0.2,10.45.5.32
0.09513616561889648,0.0,47,64.0,248.84792915163553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5375.3,420,563,515.35,25.955985011067042,515.35,89104524.16384345,9.5,0.2988354959883479,5112.25,10.45.0.2,10.45.5.33
0.10522294044494629,0.0,47,64.0,235.82526910233724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6062.3,572,599,576.75,5.655691125341195,576.75,89104524.1696418,9.5,0.025523243804281087,182.25,10.45.0.2,10.45.5.34
0.11357712745666504,0.0,47,64.0,213.45682558760603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5358.5,420,563,512.65,26.563280948272226,512.65,89104524.17610896,9.5,0.2990466527857142,5112.25,10.45.0.2,10.45.5.35
0.13176894187927246,0.0,47,64.0,198.4360068291374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5736.35,509,594,545.55,14.442171436092067,545.55,89104524.1836678,9.5,0.1389335130083291,1806.25,10.45.0.2,10.45.5.36
0.14714384078979492,0.0,47,64.0,135.92413775222647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6072.1,575,600,577.55,5.510516261992537,577.55,89104524.19250014,9.5,0.02021775650429481,156.25,10.45.0.2,10.45.5.37
0.12115311622619629,0.0,47,64.0,169.44064472417534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5465.35,442,570,523.35,23.04749101540693,523.35,89104524.19743456,9.5,0.25928747262605695,4096.0,10.45.0.2,10.45.5.38
0.12567996978759766,0.0,47,64.0,175.53081171059918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5376.8,422,563,514.3,25.77248634943045,514.3,89104524.20450649,9.5,0.2952683535036969,4970.25,10.45.0.2,10.45.5.39
0.11955595016479492,0.0,47,64.0,167.98578905147616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6037.65,566,597,574.2,5.881281636192107,574.2,89104524.21075664,9.5,0.03611170162490396,240.25,10.45.0.2,10.45.5.40
0.10712289810180664,0.0,47,64.0,209.05267918834434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5422.45,438,569,519.35,24.275339446919332,519.35,89104524.21574464,9.5,0.26672107552569374,4290.25,10.45.0.2,10.45.5.41
0.11542296409606934,0.0,47,64.0,265.8172202165837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6075.8,575,600,577.95,5.529585498884494,577.95,89104524.2212962,9.5,0.020224386877962144,156.25,10.45.0.2,10.45.5.42
0.10471296310424805,0.0,47,64.0,191.78357842742045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.22687455,9.5,0.0,0.0,10.45.0.2,10.45.5.43
0.10925793647766113,0.0,47,64.0,224.44737798974535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5408.05,420,563,518.4,26.278668555553413,518.4,89104524.23245515,9.5,0.29894769305676583,5112.25,10.45.0.2,10.45.5.44
0.12876486778259277,0.0,47,64.0,177.05310516217122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5411.0,420,563,518.25,25.727059275155575,518.25,89104524.24073221,9.5,0.29875589850997153,5112.25,10.45.0.2,10.45.5.45
0.11519503593444824,0.0,47,64.0,209.28979692649773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6062.35,572,599,576.75,5.664989431866391,576.75,89104524.24584946,9.5,0.025526476825459898,182.25,10.45.0.2,10.45.5.46
0.10423994064331055,0.0,47,64.0,236.70776291384695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6050.65,570,598,575.8,5.634480315082539,575.8,89104524.25056261,9.5,0.029019208805554118,196.0,10.45.0.2,10.45.5.47
0.10168099403381348,0.0,47,64.0,221.82880102453356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5947.3,547,590,566.7,7.248230274022973,566.7,89104524.25578375,9.5,0.06986871966627776,462.25,10.45.0.2,10.45.5.48
0.1037440299987793,0.0,47,64.0,207.75365791558255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5727.35,505,592,545.1,14.703741020570241,545.1,89104524.2611217,9.5,0.1460311407528522,1892.25,10.45.0.2,10.45.5.49
0.10290884971618652,0.0,47,64.0,222.08355234687593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6047.5,570,598,575.4,5.798366376107924,575.4,89104524.26684389,9.5,0.029076191988972645,196.0,10.45.0.2,10.45.5.50
0.13571906089782715,0.0,47,64.0,188.02409489399685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.27568606,9.5,0.0,0.0,10.45.0.2,10.45.5.51
0.09337019920349121,0.0,47,64.0,219.72678177496906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6058.75,570,598,576.1,5.599812026920377,576.1,89104524.2786513,9.5,0.029007154641760135,196.0,10.45.0.2,10.45.5.52
0.11111998558044434,0.0,47,64.0,216.91599669825206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.28537264,9.5,0.0,0.0,10.45.0.2,10.45.5.53
0.12581920623779297,0.0,47,64.0,151.76372947359295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5986.15,554,593,570.05,6.708007783317832,570.05,89104524.29258336,9.5,0.057419194306259594,380.25,10.45.0.2,10.45.5.54
0.09501409530639648,0.0,47,64.0,221.52407920191177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5693.1,501,591,542.35,15.20482956515012,542.35,89104524.2960992,9.5,0.15321204923980267,2025.0,10.45.0.2,10.45.5.55
0.11692309379577637,0.0,47,64.0,204.22794777273157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5675.15,502,591,540.35,15.062239296717435,540.35,89104524.3031602,9.5,0.15141080060346865,1980.25,10.45.0.2,10.45.5.56
0.15269804000854492,0.0,47,64.0,171.73144674215183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5358.85,420,563,511.55,25.02099118740103,511.55,89104524.31255135,9.5,0.29851039863585926,5112.25,10.45.0.2,10.45.5.57
0.09261202812194824,0.0,47,64.0,379.5475917259723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5472.0,447,572,524.2,23.513937636174315,524.2,89104524.31615545,9.5,0.25069130611609775,3906.25,10.45.0.2,10.45.5.58
0.11105895042419434,0.0,47,64.0,202.55732162510012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.3220376,9.5,0.0,0.0,10.45.0.2,10.45.5.59
0.1094198226928711,0.0,47,64.0,184.08121943971292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5377.15,420,563,514.15,25.21335276980705,514.15,89104524.32821405,9.5,0.29857728275806183,5112.25,10.45.0.2,10.45.5.60
0.11894702911376953,0.0,47,64.0,230.07780919431266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6010.05,562,595,572.05,5.9778098436062495,572.05,89104524.33455655,9.5,0.04315194448262179,272.25,10.45.0.2,10.45.5.61
0.1489849090576172,0.0,47,64.0,160.19618774962447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6013.95,560,595,572.05,6.3118518427011985,572.05,89104524.34392154,9.5,0.04677143088570718,306.25,10.45.0.2,10.45.5.62
0.14220213890075684,0.0,47,64.0,171.016675913399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5738.15,510,594,544.75,14.289764463456095,544.75,89104524.35095766,9.5,0.13712885110394357,1764.0,10.45.0.2,10.45.5.63
0.11644101142883301,0.0,47,64.0,181.38247694894915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6063.8,573,599,576.9,5.599812026920377,576.9,89104524.3563973,9.5,0.023752144641760186,169.0,10.45.0.2,10.45.5.64
0.13563203811645508,0.0,47,64.0,175.90873944044804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6021.65,563,596,573.0,6.026258331144144,573.0,89104524.36385635,9.5,0.04141712002173873,272.25,10.45.0.2,10.45.5.65
0.11635804176330566,0.0,47,64.0,171.2309174624855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.36915824,9.5,0.0,0.0,10.45.0.2,10.45.5.66
0.11056685447692871,0.0,47,64.0,190.5682007794171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5336.7,420,563,511.5,25.693537995707054,511.5,89104524.3748304,9.5,0.29874424316110726,5112.25,10.45.0.2,10.45.5.67
0.10384011268615723,0.0,47,64.0,201.86540752360943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6020.05,562,595,572.5,6.0567491714876045,572.5,89104524.37993576,9.5,0.04317939168692614,272.25,10.45.0.2,10.45.5.68
0.09618282318115234,0.0,47,64.0,4863.927938836541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5963.5,549,591,567.65,7.183863496534585,567.65,89104524.3859019,9.5,0.06634299933774497,441.0,10.45.0.2,10.45.5.69
0.13092708587646484,0.0,47,64.0,181.24580200875485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5926.85,542,588,564.95,7.721978203052703,564.95,89104524.39394882,9.5,0.07879179182120132,529.0,10.45.0.2,10.45.5.70
0.08793091773986816,0.0,47,64.0,241.06212115953244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6056.45,571,598,576.5,5.753717333854239,576.5,89104524.39635894,9.5,0.027308997516981057,182.25,10.45.0.2,10.45.5.71
0.11814284324645996,0.0,47,64.0,216.55080624170154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5534.4,461,577,528.3,20.201875889968342,528.3,89104524.40378405,9.5,0.22501632224694193,3364.0,10.45.0.2,10.45.5.72
0.10228896141052246,0.0,47,64.0,296.3108904024774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578,578,578.0,0.0,578.0,89104524.4089596,9.5,0.0,0.0,10.45.0.2,10.45.5.73
